51 104 1.421300508082E-02 7.995418272913E-03 1.630755141377E-02 3.334710001945E-02 0
52 104 1.443331316113E-02 7.677851710469E-03 1.634839177132E-02 3.334647417068E-02 0
53 104 1.463922020048E-02 7.358012720942E-03 1.638435572386E-02 3.334588184953E-02 0
54 104 1.483074482530E-02 7.036189548671E-03 1.641520485282E-02 3.334528580308E-02 0
55 104 1.500792894512E-02 6.713289767504E-03 1.644099131227E-02 3.334470838308E-02 0
56 104 1.517054252326E-02 6.389366928488E-03 1.646114699543E-02 3.334416821599E-02 0
57 104 1.531874295324E-02 6.065486464649E-03 1.647586189210E-02 3.334363922477E-02 0
58 104 1.545250322670E-02 5.742131266743E-03 1.648489944637E-02 3.334314003587E-02 0
59 104 1.557161286473E-02 5.419355351478E-03 1.648770831525E-02 3.334268182516E-02 0
60 104 1.567642576993E-02 5.097427405417E-03 1.648435927927E-02 3.334221988916E-02 0
61 104 1.576697640121E-02 4.777067806572E-03 1.647476665676E-02 3.334179893136E-02 0
62 104 1.584324613214E-02 4.458445589989E-03 1.645862124860E-02 3.334141522646E-02 0
63 104 1.590527780354E-02 4.141879733652E-03 1.643572375178E-02 3.334105759859E-02 0
64 104 1.595299132168E-02 3.827406791970E-03 1.640569977462E-02 3.334074094892E-02 0
65 104 1.598664931953E-02 3.515345975757E-03 1.636858657002E-02 3.334045410156E-02 0
66 104 1.600617170334E-02 3.205696120858E-03 1.632403209805E-02 3.334020823240E-02 0
67 104 1.601137593389E-02 2.898814156651E-03 1.627167128026E-02 3.333999589086E-02 0
68 104 1.600257866085E-02 2.594532445073E-03 1.621154323220E-02 3.333982080221E-02 0
69 104 1.597953028977E-02 2.293373225257E-03 1.614326424897E-02 3.333968669176E-02 0
70 104 1.594237238169E-02 1.994798425585E-03 1.606668718159E-02 3.333958238363E-02 0
71 104 1.589139550924E-02 1.699516200460E-03 1.598201505840E-02 3.333951532841E-02 0
72 104 1.582581736147E-02 1.407285104506E-03 1.588826440275E-02 3.333949297667E-02 0
73 104 1.574614457786E-02 1.117808860727E-03 1.578577049077E-02 3.333949670196E-02 0
74 104 1.565215177834E-02 8.314417209476E-04 1.567421853542E-02 3.333954140544E-02 0
75 104 1.554438006133E-02 5.478309467435E-04 1.555403042585E-02 3.333962336183E-02 0
76 104 1.542216539383E-02 2.674990391824E-04 1.542448531836E-02 3.333972766995E-02 0
77 104 1.528572104871E-02 -1.003768647934E-05 1.528572384268E-02 3.333988040686E-02 0
78 104 1.513469405472E-02 -2.848339790944E-04 1.513737346977E-02 3.334007412195E-02 0
79 104 1.496956218034E-02 -5.567774642259E-04 1.497991289943E-02 3.334029018879E-02 0
80 104 1.479011308402E-02 -8.262023329735E-04 1.481317169964E-02 3.334055095911E-02 0
81 104 1.459677331150E-02 -1.093312515877E-03 1.463766116649E-02 3.334084898233E-02 0
82 104 1.438922341913E-02 -1.358182635158E-03 1.445318013430E-02 3.334116190672E-02 0
83 104 1.416725758463E-02 -1.621443429030E-03 1.425974257290E-02 3.334153443575E-02 0
84 104 1.393106207252E-02 -1.882965443656E-03 1.405773963779E-02 3.334192931652E-02 0
85 104 1.368159987032E-02 -2.143678488210E-03 1.384852081537E-02 3.334235399961E-02 0
86 104 1.341828238219E-02 -2.403676044196E-03 1.363187376410E-02 3.334279358387E-02 0
87 104 1.314130332321E-02 -2.663755789399E-03 1.340855844319E-02 3.334328532219E-02 0
88 104 1.285101938993E-02 -2.924814820290E-03 1.317965239286E-02 3.334377706051E-02 0
89 104 1.254777144641E-02 -3.187147900462E-03 1.294621452689E-02 3.334430232644E-02 0
90 104 1.223120931536E-02 -3.452579025179E-03 1.270916126668E-02 3.334485739470E-02 0
91 104 1.190244406462E-02 -3.721999470145E-03 1.247082371265E-02 3.334545716643E-02 0
92 104 1.156130619347E-02 -3.996976185590E-03 1.223272737116E-02 3.334606811404E-02 0
93 104 1.120872795582E-02 -4.279278218746E-03 1.199782453477E-02 3.334668278694E-02 0
94 104 1.084400899708E-02 -4.570984281600E-03 1.176802534610E-02 3.334734588861E-02 0
95 104 1.046869065613E-02 -4.874556791037E-03 1.154793426394E-02 3.334800899029E-02 0
96 104 1.008237991482E-02 -5.193027667701E-03 1.134116016328E-02 3.334869071841E-02 0
97 104 9.685928002000E-03 -5.529855843633E-03 1.115331798792E-02 3.334940224886E-02 0
98 104 9.278856217861E-03 -5.889712832868E-03 1.099026296288E-02 3.335014358163E-02 0
99 104 8.862441405654E-03 -6.276234053075E-03 1.085974089801E-02 3.335087001324E-02 0
100 104 8.435782045126E-03 -6.695629097521E-03 1.077004428953E-02 3.335161507130E-02 0
101 104 7.999379187822E-03 -7.154836319387E-03 1.073227636516E-02 3.335239738226E-02 0
102 104 7.553293835372E-03 -7.661300245672E-03 1.075861323625E-02 3.335319459438E-02 0
103 104 7.096563931555E-03 -8.222989737988E-03 1.086180377752E-02 3.335399180651E-02 0
104 104 6.628340575844E-03 -8.851630613208E-03 1.105831190944E-02 3.335484862328E-02 0
105 104 6.148783955723E-03 -9.558804333210E-03 1.136566232890E-02 3.335572034121E-02 0
106 104 5.655056796968E-03 -1.035654451698E-02 1.179990172386E-02 3.335655108094E-02 0
107 104 5.145017988980E-03 -1.126057282090E-02 1.238029543310E-02 3.335746377707E-02 0
108 104 4.617017693818E-03 -1.228930242360E-02 1.312797795981E-02 3.335844725370E-02 0
109 104 4.068899899721E-03 -1.345943100750E-02 1.406101789325E-02 3.335936367512E-02 0
110 104 3.495344193652E-03 -1.479041296989E-02 1.519782003015E-02 3.336035832763E-02 0
111 104 2.893972676247E-03 -1.630787923932E-02 1.656266860664E-02 3.336144611239E-02 0
112 104 2.262549474835E-03 -1.803131587803E-02 1.817271299660E-02 3.336250409484E-02 0
113 104 1.597485039383E-03 -1.998051069677E-02 2.004427090287E-02 3.336352482438E-02 0
114 104 9.003370068967E-04 -2.217487804592E-02 2.219314873219E-02 3.336472809315E-02 0
115 104 1.785834465409E-04 -2.461709640920E-02 2.461774460971E-02 3.336592763662E-02 0
116 104 -5.529822083190E-04 -2.727339416742E-02 2.727899886668E-02 3.336701169610E-02 0
117 104 -1.260734163225E-03 -3.007273189723E-02 3.009914606810E-02 3.336822614074E-02 0
118 104 -1.895460765809E-03 -3.283708170056E-02 3.289174288511E-02 3.336944058537E-02 0
119 104 -2.389962319285E-03 -3.527547791600E-02 3.535634651780E-02 3.337045013905E-02 0
120 104 -2.667016116902E-03 -3.695376962423E-02 3.704988583922E-02 3.337143361568E-02 0
121 104 -2.661925973371E-03 -3.733403235674E-02 3.742881119251E-02 3.337227180600E-02 0
122 104 -2.358129248023E-03 -3.583630546927E-02 3.591380640864E-02 3.337280079722E-02 0
123 104 -1.802119659260E-03 -3.202819079161E-02 3.207885101438E-02 3.337310627103E-02 0
124 104 -1.117981388234E-03 -2.568415738642E-02 2.570847794414E-02 3.337322920561E-02 0
125 104 -4.838601453230E-04 -1.691105030477E-02 1.691797189415E-02 3.337305784225E-02 0
126 104 -7.977633504197E-05 -5.976862274110E-03 5.977394990623E-03 3.337256610394E-02 0
127 104 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 105 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 105 8.933966455515E-06 4.551297461148E-04 4.552174068522E-04 3.335844725370E-02 0
2 105 4.560034540191E-06 1.348616206087E-03 1.348623889498E-03 3.335852548480E-02 0
3 105 -1.740266816341E-05 2.236010273919E-03 2.236078027636E-03 3.335835784674E-02 0
4 105 -3.134342478006E-05 3.110871883109E-03 3.111029742286E-03 3.335835039616E-02 0
5 105 -2.840254455805E-05 3.956701606512E-03 3.956803586334E-03 3.335847333074E-02 0
6 105 -1.163276829175E-05 4.780006594956E-03 4.780020564795E-03 3.335844725370E-02 0
7 105 2.064119689749E-05 5.564338061959E-03 5.564376246184E-03 3.335842490196E-02 0
8 105 7.506358087994E-05 6.309547461569E-03 6.309994030744E-03 3.335859999061E-02 0
9 105 1.567899016663E-04 7.012569345534E-03 7.014322094619E-03 3.335870429873E-02 0
10 105 2.650759415701E-04 7.675532251596E-03 7.680108305067E-03 3.335873410106E-02 0
11 105 4.018367908429E-04 8.288912475109E-03 8.298646658659E-03 3.335890918970E-02 0
12 105 5.682443152182E-04 8.858123794198E-03 8.876331150532E-03 3.335913643241E-02 0
13 105 7.623652927577E-04 9.379898197949E-03 9.410828351974E-03 3.335925191641E-02 0
14 105 9.836571989581E-04 9.855556301773E-03 9.904522448778E-03 3.335940837860E-02 0
15 105 1.231912872754E-03 1.028395071626E-02 1.035747304559E-02 3.335963189602E-02 0
16 105 1.504251733422E-03 1.066832616925E-02 1.077385526150E-02 3.335979208350E-02 0
17 105 1.798476441763E-03 1.100747846067E-02 1.115343440324E-02 3.335992991924E-02 0
18 105 2.114620525390E-03 1.130518596619E-02 1.150125451386E-02 3.336010500789E-02 0
19 105 2.449933905154E-03 1.156236790121E-02 1.181907486171E-02 3.336024284363E-02 0
20 105 2.801104914397E-03 1.178070157766E-02 1.210913341492E-02 3.336033970118E-02 0
21 105 3.167421557009E-03 1.196210272610E-02 1.237434707582E-02 3.336045518517E-02 0
22 105 3.548184409738E-03 1.211015414447E-02 1.261924952269E-02 3.336051106453E-02 0
23 105 3.940098453313E-03 1.222551893443E-02 1.284475345165E-02 3.336052596569E-02 0
24 105 4.341433290392E-03 1.231024134904E-02 1.305335480720E-02 3.336051851511E-02 0
25 105 4.751669242978E-03 1.236692909151E-02 1.324836909771E-02 3.336047381163E-02 0
26 105 5.169024690986E-03 1.239741407335E-02 1.343185361475E-02 3.336037322879E-02 0
27 105 5.591769702733E-03 1.240255124867E-02 1.360482163727E-02 3.336022049189E-02 0
28 105 6.018746178597E-03 1.238413248211E-02 1.376924291253E-02 3.336005657911E-02 0
29 105 6.448433268815E-03 1.234415639192E-02 1.392696984112E-02 3.335984796286E-02 0
30 105 6.880242377520E-03 1.228334102780E-02 1.407899893820E-02 3.335957601666E-02 0
31 105 7.312083616853E-03 1.220248918980E-02 1.422558631748E-02 3.335927426815E-02 0
32 105 7.743364199996E-03 1.210301928222E-02 1.436811592430E-02 3.335893899202E-02 0
33 105 8.172454312444E-03 1.198596321046E-02 1.450697518885E-02 3.335853666067E-02 0
34 105 8.598580956459E-03 1.185210328549E-02 1.464267540723E-02 3.335811570287E-02 0
35 105 9.020516648889E-03 1.170190423727E-02 1.477512344718E-02 3.335767984390E-02 0
36 105 9.437265805900E-03 1.153652928770E-02 1.490481477231E-02 3.335719183087E-02 0
37 105 9.847749955952E-03 1.135685294867E-02 1.503184251487E-02 3.335665911436E-02 0
38 105 1.025117654353E-02 1.116336137056E-02 1.515609584749E-02 3.335611522198E-02 0
39 105 1.064648944885E-02 1.095700915903E-02 1.527755800635E-02 3.335554897785E-02 0
40 105 1.103270985186E-02 1.073875185102E-02 1.539615169168E-02 3.335493803024E-02 0
41 105 1.140934415162E-02 1.050902344286E-02 1.551169622689E-02 3.335431218147E-02 0
42 105 1.177540048957E-02 1.026893779635E-02 1.562405657023E-02 3.335368633270E-02 0
43 105 1.213036291301E-02 1.001894287765E-02 1.573292538524E-02 3.335304558277E-02 0
44 105 1.247343048453E-02 9.759953245521E-03 1.583802886307E-02 3.335238993168E-02 0
45 105 1.280442625284E-02 9.492889046669E-03 1.593951880932E-02 3.335174173117E-02 0
46 105 1.312254369259E-02 9.218504652381E-03 1.603689417243E-02 3.335106745362E-02 0
47 105 1.342708058655E-02 8.937220089138E-03 1.612948812544E-02 3.335040062666E-02 0
48 105 1.371809933335E-02 8.650154806674E-03 1.621762663126E-02 3.334972634912E-02 0
49 105 1.399534754455E-02 8.357955142856E-03 1.630107872188E-02 3.334905952215E-02 0
50 105 1.425831392407E-02 8.061390370131E-03 1.637942343950E-02 3.334838151932E-02 0
51 105 1.450683642179E-02 7.761198095977E-03 1.645249128342E-02 3.334772214293E-02 0
52 105 1.474084798247E-02 7.458155974746E-03 1.652019098401E-02 3.334709629416E-02 0
53 105 1.496052555740E-02 7.152603939176E-03 1.658243313432E-02 3.334648534656E-02 0
54 105 1.516527961940E-02 6.845701020211E-03 1.663878932595E-02 3.334587067366E-02 0
55 105 1.535503659397E-02 6.537401583046E-03 1.668876037002E-02 3.334529325366E-02 0
56 105 1.552998274565E-02 6.228509359062E-03 1.673244498670E-02 3.334474563599E-02 0
57 105 1.569012552500E-02 5.919398739934E-03 1.676959544420E-02 3.334420919418E-02 0
58 105 1.583535410464E-02 5.610550753772E-03 1.679990254343E-02 3.334372118115E-02 0
59 105 1.596546731889E-02 5.302289035171E-03 1.682291366160E-02 3.334323316813E-02 0
60 105 1.608082838356E-02 4.994984250516E-03 1.683873310685E-02 3.334276005626E-02 0
61 105 1.618136465549E-02 4.689265508205E-03 1.684712991118E-02 3.334233537316E-02 0
62 105 1.626720093191E-02 4.385081585497E-03 1.684787124395E-02 3.334193304181E-02 0
63 105 1.633813790977E-02 4.082914441824E-03 1.684057340026E-02 3.334157913923E-02 0
64 105 1.639469899237E-02 3.782691666856E-03 1.682542450726E-02 3.334125876427E-02 0
65 105 1.643656380475E-02 3.485181136057E-03 1.680199801922E-02 3.334095329046E-02 0
66 105 1.646368019283E-02 3.189914394170E-03 1.676986366510E-02 3.334068506956E-02 0
67 105 1.647607609630E-02 2.897320082411E-03 1.672888360918E-02 3.334047272801E-02 0
68 105 1.647388935089E-02 2.607344649732E-03 1.667894795537E-02 3.334029763937E-02 0
69 105 1.645730249584E-02 2.320400904864E-03 1.662008091807E-02 3.334013745189E-02 0
70 105 1.642621681094E-02 2.036393154413E-03 1.655196398497E-02 3.334003314376E-02 0
71 105 1.638058945537E-02 1.755287405103E-03 1.647436805069E-02 3.333995863795E-02 0
72 105 1.632054895163E-02 1.477456069551E-03 1.638728752732E-02 3.333992511034E-02 0
73 105 1.624589227140E-02 1.202323473990E-03 1.629032194614E-02 3.333991765976E-02 0
74 105 1.615640893579E-02 9.303739061579E-04 1.618317514658E-02 3.333996236324E-02 0
75 105 1.605291850865E-02 6.611804128624E-04 1.606652885675E-02 3.334004431963E-02 0
76 105 1.593483611941E-02 3.951910766773E-04 1.593973487616E-02 3.334015607834E-02 0
77 105 1.580239646137E-02 1.320339506492E-04 1.580294780433E-02 3.334029763937E-02 0
78 105 1.565509848297E-02 -1.283087331103E-04 1.565562374890E-02 3.334048390388E-02 0
79 105 1.549348514527E-02 -3.859479038510E-04 1.549829170108E-02 3.334069997072E-02 0
80 105 1.531746610999E-02 -6.411622744054E-04 1.533087901771E-02 3.334094583988E-02 0
81 105 1.512763183564E-02 -8.940254920162E-04 1.515402644873E-02 3.334123268723E-02 0
82 105 1.492316741496E-02 -1.144965062849E-03 1.496702618897E-02 3.334155306220E-02 0
83 105 1.470438204706E-02 -1.394128543325E-03 1.477032341063E-02 3.334192931652E-02 0
84 105 1.447169482708E-02 -1.641795039177E-03 1.456452719867E-02 3.334233537316E-02 0
85 105 1.422521658242E-02 -1.888580387458E-03 1.435003615916E-02 3.334274142981E-02 0
86 105 1.396518573165E-02 -2.134947106242E-03 1.412743423134E-02 3.334319591522E-02 0
87 105 1.369144674391E-02 -2.381677273661E-03 1.389705389738E-02 3.334367647767E-02 0
88 105 1.340452022851E-02 -2.629385096952E-03 1.365997176617E-02 3.334418684244E-02 0
89 105 1.310450304300E-02 -2.878982573748E-03 1.341702416539E-02 3.334472328424E-02 0
90 105 1.279144175351E-02 -3.131750971079E-03 1.316923834383E-02 3.334530815482E-02 0
91 105 1.246627327055E-02 -3.388663521037E-03 1.291863061488E-02 3.334588557482E-02 0
92 105 1.212862692773E-02 -3.651465056464E-03 1.266636420041E-02 3.334650397301E-02 0
93 105 1.177927199751E-02 -3.922184929252E-03 1.241510268301E-02 3.334715217352E-02 0
94 105 1.141810324043E-02 -4.202444106340E-03 1.216690707952E-02 3.334781154990E-02 0
95 105 1.104620564729E-02 -4.495017230511E-03 1.192576345056E-02 3.334847465158E-02 0
96 105 1.066274195910E-02 -4.802780691534E-03 1.169447600842E-02 3.334919363260E-02 0
97 105 1.026897504926E-02 -5.129535216838E-03 1.147884968668E-02 3.334993869066E-02 0
98 105 9.864691644907E-03 -5.478953011334E-03 1.128410641104E-02 3.335066884756E-02 0
99 105 9.450233541429E-03 -5.855212919414E-03 1.111712306738E-02 3.335142880678E-02 0
100 105 9.025306440890E-03 -6.264996249229E-03 1.098664291203E-02 3.335222229362E-02 0
101 105 8.590287528932E-03 -6.714147515595E-03 1.090288069099E-02 3.335302695632E-02 0
102 105 8.144509047270E-03 -7.209421601146E-03 1.087698433548E-02 3.335384279490E-02 0
103 105 7.687177043408E-03 -7.760499604046E-03 1.092327944934E-02 3.335472196341E-02 0
104 105 7.218379527330E-03 -8.377417922020E-03 1.105830632150E-02 3.335563093424E-02 0
105 105 6.736527662724E-03 -9.070197120309E-03 1.129819825292E-02 3.335650637746E-02 0
106 105 6.239076610655E-03 -9.852604009211E-03 1.166189927608E-02 3.335743024945E-02 0
107 105 5.725166760385E-03 -1.074030715972E-02 1.217093784362E-02 3.335843235254E-02 0
108 105 5.192496813834E-03 -1.174824126065E-02 1.284457836300E-02 3.335939347744E-02 0
109 105 4.636435303837E-03 -1.289381645620E-02 1.370208151639E-02 3.336042165756E-02 0
110 105 4.053966607898E-03 -1.419969554991E-02 1.476705819368E-02 3.336156532168E-02 0
111 105 3.443698631600E-03 -1.568647660315E-02 1.606003195047E-02 3.336269408464E-02 0
112 105 2.798974746838E-03 -1.737379468977E-02 1.759781315923E-02 3.336376696825E-02 0
113 105 2.117304131389E-03 -1.928987354040E-02 1.940572634339E-02 3.336503356695E-02 0
114 105 1.400423352607E-03 -2.145246043801E-02 2.149812132120E-02 3.336629271507E-02 0
115 105 6.509987288155E-04 -2.386706881225E-02 2.387594617903E-02 3.336745128036E-02 0
116 105 -1.189523827634E-04 -2.652390673757E-02 2.652417309582E-02 3.336878865957E-02 0
117 105 -8.775278693065E-04 -2.936213091016E-02 2.937524020672E-02 3.337018191814E-02 0
118 105 -1.578618306667E-03 -3.221934661269E-02 3.225799649954E-02 3.337131813169E-02 0
119 105 -2.151694381610E-03 -3.483367711306E-02 3.490006923676E-02 3.337251394987E-02 0
120 105 -2.514335094020E-03 -3.676607832313E-02 3.685195371509E-02 3.337375074625E-02 0
121 105 -2.593374811113E-03 -3.744815662503E-02 3.753784671426E-02 3.337457403541E-02 0
122 105 -2.356045879424E-03 -3.625106811523E-02 3.632754832506E-02 3.337517008185E-02 0
123 105 -1.835372648202E-03 -3.266370296478E-02 3.271522745490E-02 3.337568044662E-02 0
124 105 -1.148274401203E-03 -2.638265863061E-02 2.640763483942E-02 3.337577357888E-02 0
125 105 -4.808868980035E-04 -1.747368089855E-02 1.748029701412E-02 3.337540104985E-02 0
126 105 -6.648780254181E-05 -6.198117975146E-03 6.198474671692E-03 3.337501361966E-02 0
127 105 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 106 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 106 -1.583919947734E-05 4.618122766260E-04 4.620838153642E-04 3.335839882493E-02 0
2 106 -3.774613287533E-05 1.363793038763E-03 1.364315277897E-03 3.335833549500E-02 0
3 106 -4.707096741186E-05 2.253413200378E-03 2.253904705867E-03 3.335835039616E-02 0
4 106 -6.568336539203E-05 3.126465016976E-03 3.127154894173E-03 3.335839509964E-02 0
5 106 -8.956294914242E-05 3.963048569858E-03 3.964060451835E-03 3.335846960545E-02 0
6 106 -1.030569401337E-04 4.768779966980E-03 4.769893363118E-03 3.335847333074E-02 0
7 106 -9.295050404035E-05 5.531969480217E-03 5.532750394195E-03 3.335843607783E-02 0
8 106 -5.941068957327E-05 6.253942847252E-03 6.254225037992E-03 3.335855156183E-02 0
9 106 7.444906202636E-08 6.927652750164E-03 6.927652750164E-03 3.335874155164E-02 0
10 106 8.913395140553E-05 7.561440113932E-03 7.561965379864E-03 3.335881233215E-02 0
11 106 2.098893455695E-04 8.145594038069E-03 8.148297667503E-03 3.335892781615E-02 0
12 106 3.628970880527E-04 8.683323860168E-03 8.690903894603E-03 3.335918858647E-02 0
13 106 5.470969481394E-04 9.175743907690E-03 9.192039258778E-03 3.335938602686E-02 0
14 106 7.609818130732E-04 9.623692370951E-03 9.653732180595E-03 3.335952386260E-02 0
15 106 1.004567136988E-03 1.002398878336E-02 1.007420010865E-02 3.335973247886E-02 0
16 106 1.276269555092E-03 1.038344856352E-02 1.046159025282E-02 3.335999324918E-02 0
17 106 1.572558656335E-03 1.070067286491E-02 1.081560645252E-02 3.336014226079E-02 0
18 106 1.891698222607E-03 1.097643561661E-02 1.113825198263E-02 3.336032107472E-02 0
19 106 2.233092440292E-03 1.121381483972E-02 1.143399905413E-02 3.336051478982E-02 0
